revision,file_entropy
30379,0.0
30384,0.9580237408147042
30385,0.7180251590063723
30386,0.8514409692555717
30387,0.0
30405,0.0
30406,0.0
30408,0.99013478189325
30410,0.0
30412,0.0
30419,0.9885393841617708
30421,0.4563898627568812
30435,0.0
30437,0.9783142973625222
30439,0.912353637436208
30440,0.0
30442,0.971934803947916
30443,0.7802878344854787
30445,0.7556003819086476
30446,0.9976143866705518
30447,0.6932681697428876
30450,0.0
30451,0.7452316300475629
30452,0.7567712192826003
30454,0.9413200322321684
30457,0.43280157797248653
30458,0.0
30460,0.8188809521686159
30463,0.6484634883628979
30464,0.0
30469,0.3452541236932982
30472,0.5312001960147595
30479,0.8261449220604301
30480,0.6636152119651366
30485,0.9765911169424464
30490,0.0
30491,0.0
30503,0.0
30504,0.34427407611900274
30507,0.9377772994341308
30508,0.0
30509,0.0
30510,0.4149959547801768
30511,0.471063600631449
30512,0.7146837295415345
30513,0.0
30514,0.8231050145407574
30515,0.7406557721703299
30516,0.6399028097743488
30518,0.7563709266713861
30519,0.8366097842590208
30521,0.5520066565414298
30522,0.8082147517541207
30523,0.0
30524,0.7784257996226585
30526,0.7285907170196334
30527,0.9706383160762267
30530,0.0
30531,0.0
30532,0.8278504426986029
30534,0.0
30535,0.7960967054531642
30536,0.8530740216103458
30537,0.5043319805370791
30540,0.7937366632589412
30541,0.9009117739105243
30544,0.0
30545,0.41599378719249214
30549,0.9669593069566156
30550,0.9224837120857472
30551,0.995009207725998
30552,0.0
30553,0.0
30569,0.0
30570,0.0
30576,0.0
30578,0.8980720049960258
30579,0.0
30581,0.8264783838546629
30582,0.0
30583,0.0
30585,0.0
30586,0.7666027570120143
30594,0.8963897415615052
30595,0.8527030834479161
30596,0.8046980934170183
30597,0.8017104513897455
30599,0.0
30600,0.0
30604,0.0
30610,0.0
30622,0.8284431438659767
30623,0.0
30625,0.8532228918166775
30631,0.0
30633,0.6920935613071901
30636,0.0
30637,0.8257913466159399
30638,0.7428203544022288
30639,0.8042181047062764
30641,0.0
30644,0.5928837806259791
30645,0.8473678703720391
30647,0.38804480274383146
30648,0.9755997626833758
30650,0.763190064229198
30654,0.8880337278357784
30655,0.6772998112626454
30658,0.9146627716720336
30660,0.0
30667,0.0
30669,0.4134765864928316
30676,0.0
30681,0.7888177598388489
30687,0.0
30688,0.7162509828844572
30690,0.0
30693,0.7599201160506992
30695,0.7492683936339263
30702,0.3838169554696682
30704,0.38401181402935625
30705,0.2754990790249437
30709,0.6750976570463163
30710,0.7861824192338441
30712,0.0
30714,0.8396661116549826
30730,0.925271865557668
30732,0.8329607865972332
30733,0.83948759970173
30735,0.8239538266695805
30737,0.7321660344008756
30739,0.8171869987095691
30740,0.0
30741,0.0
30749,0.0
30750,0.7789388590555815
30751,0.2302583495049929
30752,0.0
30754,0.0
30759,0.0
30761,0.0
30764,0.8627088025220512
30777,0.7268374597490193
30779,0.7202414038149686
30781,0.8122091054997215
30783,0.7812011301073393
30785,0.30224363596312365
30787,0.2600983786552393
30788,0.4690968232894624
30789,0.4667366804310447
30790,0.8051644121518178
30794,0.9691505316542016
30795,0.8482774533635863
30797,0.9264718175733156
30802,0.4956843425230453
30804,0.4794157048955646
30806,0.8838230150468125
30811,0.0
30820,0.847473568545146
30824,0.0
30825,0.0
30827,0.84830553119129
30829,0.6207555930286859
30830,0.0
30832,0.0
30833,0.8726895533541399
30834,0.8026737963588759
30835,0.7805849322915901
30836,0.6691473419957866
30838,0.0
30839,0.0
30840,0.0
30844,0.0
30845,0.7690614668299043
30847,0.6290642538258107
30848,0.6325826874057221
30850,0.0
30851,0.8892293425705217
30852,0.8191804757008618
30855,0.0
30858,0.8654009878197962
30859,0.0
30860,0.4823711771734464
30863,0.0
30864,0.0
30867,0.58660652613585
30869,0.0
30874,0.0
30876,0.0
30878,0.0
30879,0.8350313133679345
30880,0.0
30882,0.4573343900678236
30885,0.0
30886,0.0
30890,0.3968749033023464
30893,0.0
30894,0.7873574273580843
30895,0.6382916067271242
30896,0.0
30901,0.0
30902,0.32995114079724785
30938,0.7386187346244579
30941,0.7856102731467175
30950,0.0
30954,0.7086494226494453
30955,0.5748698566490908
30987,0.0
30988,0.8062641009934469
30991,0.6735226732209609
30992,0.0
30993,0.868844648643769
30996,0.7431882707765988
31003,0.0
31006,0.11007773502760934
31028,0.0
31031,0.5561081804433693
31032,0.0
31034,0.7147949641389394
31035,0.0
31038,0.0
31039,0.0
31045,0.0
31046,0.7725209663506736
31051,0.7667914026908894
31053,0.7374621045307664
31057,0.676736580523092
31060,0.3881118368378206
31061,0.3894516280688454
31062,0.0
31063,0.7963239388791512
31064,0.0
31065,0.9799716858964274
31071,0.7568976378581829
31073,0.0
31074,0.0
31075,0.389343696152648
31077,0.9703191513699594
31084,0.7004148124900889
31093,0.8612852115795689
31098,0.2971096843341145
31101,0.6609434603129675
31102,0.0
31103,0.0
31115,0.0
31119,0.0
31122,0.3768109257998492
31123,0.16252029584693098
31124,0.4396214836267114
31125,0.0
31130,0.5650998693955266
31131,0.7592679818516411
31133,0.7976072253065613
31136,0.600631567382542
31137,0.0
31138,0.0
31140,0.0
31144,0.7787825254061849
31160,0.7526999038475828
31162,0.43068241364302334
31172,0.6520804341765146
31179,0.0
31205,0.5729363309156623
31207,0.8220115672756233
31217,0.7961150427343286
31218,0.7486280640307768
31227,0.0
31228,0.0
31229,0.0
31233,0.7660115234228007
31237,0.0
31248,0.6795686268596933
31267,0.0
31274,0.0
31281,0.571127824828764
31283,0.24350476480260316
31284,0.0
31285,0.0
31288,0.0
31295,0.0
31306,0.8274381059137388
31309,0.7891493676305332
31311,0.5488151309625929
31312,0.8680227975488414
31313,0.8092949092908839
31315,0.0
31319,0.0
31321,0.5428404597685563
31325,0.0
31326,0.6464923966346146
31327,0.7463755278893814
31329,0.0
31335,0.0
31339,0.0
31344,0.0
31345,0.3674321813402138
31346,0.6438169566551548
31350,0.0
31351,0.2920336196533596
31365,0.0
31366,0.7589642902439497
31372,0.0
31373,0.0
31379,0.0
31380,0.0
31382,0.7935523096753925
31383,0.6755225322930293
31384,0.0
31385,0.0
31389,0.6618914624618744
31391,0.0
31392,0.9939816090581648
31393,0.0
31394,0.9565926069071596
31395,0.8822769770101181
31399,0.8305881556652879
31401,0.7104273679568941
31406,0.528553330121093
31407,0.0
31409,0.7158546629025573
31410,0.0
31420,0.0
31428,0.8250597980484564
31431,0.0
31436,0.36327550674017206
31437,0.0
31438,0.5550833734412566
31440,0.2923938528809687
31441,0.0
31443,0.7316148423469612
31444,0.5511267803043398
31445,0.0
31447,0.8111461707782679
31449,0.390688817187991
31452,0.9154843779739921
31460,0.5929536242775559
31467,0.8968245670164388
31469,0.0
31473,0.39645671207108174
31475,0.7383264039009392
31476,0.0
31477,0.7256418253731267
31478,0.9852118285308216
31479,0.7787901736330438
31480,0.4013216635573767
31481,0.990215265975054
31485,0.6755910028044996
31486,0.6081694535799922
31488,0.0
31492,0.3756400404705768
31493,0.0
31494,0.8804837235916694
31495,0.4055511284570342
31496,0.0
31499,0.0
31500,0.0
31501,0.9185524390272936
31502,0.0
31505,0.4069829807141574
31507,0.6979614101809032
31509,0.7020240636216855
31511,0.8848539235204036
31512,0.6121961274908339
31513,0.6457322481783462
31514,0.8210003940639246
31516,0.6479739807068684
31517,0.4061048928605399
31521,0.8203467661586659
31524,0.4053081959956603
31526,0.6256790104716956
31532,0.3075765172588956
31533,0.0
31534,0.0
31535,0.8097469951421895
31539,0.0
31541,0.7146740654569714
31544,0.8229106286918707
31545,0.0
31548,0.9335062925962632
31556,0.7410374381210787
31560,0.914850931740299
31561,0.8096353812690599
31562,0.0
31566,0.0
31567,0.0
31569,0.0
31577,0.0
31584,0.0
31585,0.0
31589,0.0
31590,0.8687960033031326
31591,0.0
31602,0.0
31617,0.0
31618,0.5970869862460817
31619,0.18182726520158446
31620,0.6819300529941451
31621,0.0
31622,0.6181070427401452
31623,0.0
31631,0.0
31636,0.8280968451290004
31645,0.0
31646,0.0
31651,0.0
31653,0.0
31655,0.0
31661,0.8287683645805322
31665,0.0
31666,0.28813113200365903
31669,0.0
31673,0.8454025910729978
31682,0.0
31685,0.0
31686,0.0
31692,0.0
31701,0.0
31702,0.7649544345571605
31703,0.0
31706,0.5878097932908555
31707,0.5841811361761805
31709,0.8126705360732468
31718,0.0
31723,0.0
31729,0.4844829619339773
31732,0.8307477834345713
31733,0.0
31735,0.8195512227208331
31738,0.6396287039045967
31749,0.8543973650438674
31755,0.06307775108494203
31759,0.6206786769672528
31760,0.0
31761,0.0
31773,0.0
31779,0.0
31782,0.3794719296904282
31783,0.7002506478791516
31784,0.733760496555538
31792,0.0
31794,0.6141457965360907
31798,0.0
31799,0.0
31800,0.5715898751465804
31806,0.0
31812,0.0
31814,0.0
31815,0.9289178068823912
31817,0.0
31819,0.4389930165208975
31822,0.0
31823,0.8470611981456199
31824,0.0
31826,0.5924624626634531
31827,0.0
31829,0.4051782926526005
31830,0.0
31833,0.0
31837,0.0
31838,0.7142429096023288
31840,0.7145653480227121
31843,0.8347648718961298
31844,0.7146090804101173
31846,0.0
31847,0.4054239183199938
31849,0.4054838143905156
31851,0.0
31883,0.0
31884,0.21851748491644454
31885,0.8834715912510197
31888,0.8816864373005118
31890,0.7494808808488824
31893,0.0
31897,0.8332713750613311
31898,0.9134195317029772
31900,0.4798255099366706
31902,0.4062041014946041
31903,0.4052914812029635
31904,0.0
31905,0.5995545890520732
31911,0.8258753911581291
31913,0.4056575130155182
31916,0.6937132950408793
31917,0.0
31918,0.6445112965160489
31919,0.6697649673813069
31920,0.7268821288528079
31923,0.8901414075837331
31924,0.4173098020758443
31925,0.8380195729876733
31927,0.7539224794897548
31928,0.0
31930,0.0
31932,0.0
31934,0.6648029881020632
31937,0.0
31939,0.8727606587290535
31941,0.0
31942,0.0
31943,0.0
31945,0.0
31946,0.8420983400899514
31947,0.0
31951,0.4975767548084919
31952,0.9372594014792426
31953,0.9163759636615088
31956,0.0
31960,0.0
31961,0.0
31974,0.0
31979,0.6892638608395014
31981,0.7783930199154173
31985,0.3621403936253319
31988,0.7101266237032089
31997,0.0
31998,0.0
31999,0.0
32008,0.0
32011,0.0
32013,0.0
32018,0.3843574685958402
32019,0.5549891852699971
32021,0.786831258518039
32024,0.8561980503365199
32027,0.9221710357616067
32031,0.8462766246814534
32032,0.3803028361528424
32033,0.892984115364462
32034,0.0
32037,0.0
32038,0.5478322605394051
32039,0.7973265101474423
32041,0.0
32045,0.0
32047,0.0
32048,0.0
32053,0.7123524262397342
32067,0.0
32073,0.635954312631891
32075,0.6391357912344353
32079,0.7158802023595578
32080,0.5790432546972695
32081,0.0
32086,0.0
32089,0.0
32090,0.0
32102,0.0
32103,0.8183524496512447
32104,0.7452250548965089
32106,0.6681692515735519
32107,0.8162127723599876
32108,0.7793891913430087
32109,0.4730106841749778
32120,0.0
32128,0.0
32132,0.0
32134,0.0
32138,0.0
32142,0.761607639692565
32145,0.8255095799151668
32161,0.0
32162,0.0
32163,0.0
32176,0.0
32178,0.0
32180,0.4885886284742789
32181,0.5219769899930409
32182,0.0
32183,0.3618934377247749
32187,0.6984734152123643
32189,0.0
32190,0.0
32193,0.8180360993137059
32194,0.3617182677668776
32195,0.6999500501553833
32196,0.8387648729507533
32205,0.7475109553453629
32208,0.8386143934167155
32215,0.0
32216,0.6904012846965678
32222,0.8141943363906416
32237,0.7581166482013171
32241,0.8141812362920714
32250,0.9818773578662666
32259,0.0
32275,0.0
32284,0.0
32285,0.7358945249541248
32287,0.6893511347713491
32291,0.0
32293,0.7412670447818652
32297,0.8221601171599494
32319,0.0
32329,0.6139476695894961
32336,0.7544682408063479
32341,0.9803082925590076
32342,0.8629223266995978
32346,0.8274970100087855
32353,0.7539066858553913
32354,0.5963289345504432
32357,0.0
32360,0.9452984802510648
32367,0.937556239923
32368,0.0
32369,0.8278178160948333
32373,0.0
32376,0.0
32377,0.0
32379,0.0
32381,0.8209506762576194
32385,0.42266930183253176
32392,0.7360174439970626
32396,0.5296124366643954
32397,0.5732512554141365
32399,0.6073190092983736
32400,0.6127446466184651
32401,0.7503824568202195
32405,0.0
32412,0.7048709510706381
32413,0.8034365919994604
32423,0.8277790766133726
32424,0.8236277056340431
32425,0.8218806244403509
32426,0.7816321025690749
32435,0.8222064106674876
32443,0.7170314250415166
32445,0.0
32448,0.5246598059114572
32449,0.0
32453,0.0
32454,0.4122221051068668
32463,0.0
32468,0.0
32473,0.8112603628023211
32474,0.0
32476,0.0
32479,0.0
32480,0.7082795761777306
32483,0.0
32484,0.0
32490,0.8726579111400004
32499,0.0
32505,0.0
32506,0.0
32510,0.5991181547201436
32511,0.5966060109887696
32513,0.6591648302909843
32514,0.8530653198093638
32515,0.0
32516,0.8018171422733289
32520,0.0
32523,0.8637972648565831
32526,0.0
32531,0.8764479159978482
32539,0.0
32542,0.0
32543,0.8825369513798199
32544,0.6849657135534496
32547,0.9060632547197622
32550,0.0
32553,0.881961342567289
32555,0.8878956559183298
32556,0.8755220949374847
32557,0.3894356582993707
32558,0.4164065474163586
32568,0.8798407354690703
32569,0.0
32571,0.0
32573,0.924716627676238
32576,0.0
32577,0.0
32578,0.0
32579,0.0
32580,0.0
32581,0.7782868007057835
32582,0.9805067167502032
32583,0.9149531226293036
32584,0.8754255748754343
32585,0.7933460071066715
32586,0.7427893826606973
32589,0.6752140586722976
32592,0.0
32593,0.3864337941056313
32596,0.6964602575544023
32597,0.0
32598,0.7454243206748092
32599,0.0
32600,0.7805229425512897
32601,0.0
32603,0.871451655090726
32604,0.25149119760706584
32606,0.0
32607,0.7647016391364324
32608,0.3348723691918816
32609,0.0
32610,0.842786665099004
32613,0.22449799013881488
32614,0.0
32615,0.7843780387639153
32616,0.0
32617,0.8441512459296265
32620,0.0
32621,0.9001299916304891
32622,0.0
32623,0.0
32624,0.9979770621262014
32626,0.920665119829846
32627,0.8092279891584367
32632,0.2257033043812694
32634,0.947518874871693
32635,0.0
32636,0.4126519847265461
32639,0.9181651109153997
32640,0.6492133448381796
32642,0.8267100828835923
32643,0.8836278757720951
32644,0.0
32645,0.4767565680321145
32650,0.7995532929966243
32651,0.7818774616356664
32652,0.7687433774299852
32654,0.5884233690643602
32655,0.0
32656,0.0
32658,0.8602996861324997
32662,0.6212716481172987
32665,0.7557883479437856
32666,0.3726470182997371
32669,0.8507650405957974
32671,0.0
32673,0.8750918647753536
32674,0.7924510536385585
32677,0.0
32678,0.4104300782827378
32680,0.0
32682,0.6757474485949283
32684,0.8774248819236834
32685,0.0
32686,0.7039825860416474
32687,0.0
32688,0.0
32689,0.0
32694,0.8176689134582071
32696,0.0
32697,0.0
32698,0.0
32699,0.6004404534160712
32700,0.4103715517644079
32702,0.4676272188101473
32703,0.6105697148619681
32705,0.0
32706,0.7449198479479591
32708,0.7605403975670226
32709,0.6386079616052027
32710,0.0
32711,0.0
32714,0.0
32716,0.0
32717,0.7747005449246045
32719,0.0
32721,0.7381603420870295
32722,0.0
32723,0.8995213129174021
32724,0.0
32726,0.771347139220757
32727,0.9116024285809329
32729,0.8840801400721795
32733,0.0
32734,0.7695057681042963
32735,0.6702977999722249
32736,0.4094203882197781
32737,0.943679447092162
32738,0.6945487143120702
32742,0.0
32743,0.9492195205975296
32746,0.7193420425640962
32747,0.0
32748,0.7708320766239323
32750,0.7427327497140941
32752,0.0
32754,0.961159945348361
32755,0.6310898697445608
32756,0.0
32757,0.9284751339397614
32758,0.252038238277429
32760,0.6968194544950207
32761,0.4185826678721672
32764,0.0
32765,0.0
32766,0.0
32767,0.7619395459233351
32768,0.20525083180147533
32770,0.9546567471472986
32771,0.0
32772,0.8298753959800681
32773,0.0
32774,0.8951733112186094
32775,0.6259615549604296
32776,0.9454182525036384
32777,0.8318818262229639
32779,0.6259486508126014
32780,0.0
32781,0.0
32782,0.2518979042440093
32783,0.8280443725473792
32784,0.7240639042972628
32785,0.0
32786,0.0
32788,0.6490695349466493
32791,0.0
32793,0.6244150831754646
32795,0.0
32796,0.0
32797,0.7031811877817621
32799,0.7017235359168159
32801,0.9486631675578274
32803,0.0
32808,0.8506161654278532
32809,0.7851053655970808
32813,0.6440068599852011
32814,0.0
32819,0.0
32820,0.0
32823,0.8241203835725824
32825,0.5790178006789941
32826,0.7769591707465066
32827,0.8080348453943228
32829,0.0
32833,0.805280833506016
32835,0.5834263239393299
32840,0.0
32841,0.7690600074317044
32842,0.6487299944843747
32843,0.8453739808389039
32844,0.6136405629452424
32845,0.8134437311489895
32846,0.7760577530333841
32848,0.0
32850,0.5131580648811023
32853,0.0
32854,0.0
32855,0.0
32863,0.7716451425331057
32864,0.7940560704905667
32865,0.0
32866,0.0
32881,0.2574075808408339
32884,0.0
32891,0.6885879523867813
32894,0.7449873508606928
32897,0.7352959430388648
32898,0.8487478134440694
32899,0.8766631023878046
32900,0.8499539047485553
32901,0.8800337454014401
32902,0.7105115803320591
32903,0.7034687313033952
32904,0.8594914895003002
32905,0.9008519728620716
32906,0.0
32909,0.0
32917,0.8113805583909042
32918,0.3888128015647555
32919,0.0
32921,0.0
32922,0.6126240734483441
32925,0.0
32928,0.9728442218028202
32929,0.0
32931,0.0
32932,0.0
32934,0.8688796173162113
32940,0.0
32941,0.9988455359952018
32945,0.5462785695026604
32947,0.6517043181807768
32950,0.7780985634643021
32955,0.7950993314934671
32963,0.0
32965,0.0
32972,0.09347821036234903
32973,0.0
32974,0.0
32976,0.6430036993553019
32993,0.0
32997,0.0
32998,0.8419740554298467
32999,0.8094078426059378
33009,0.0
33010,0.5001653119977753
33011,0.7329752679285422
33012,0.8353413904823863
33013,0.8062001275231965
33015,0.0
33016,0.7618395362407298
33018,0.0
33019,0.8808325923992504
33020,0.6346304335093375
33027,0.8884397191810536
33028,0.0
33036,0.0
33037,0.0
33041,0.0
33049,0.9025269181166918
33055,0.7698226935609556
33057,0.0
33060,0.0
33068,0.0
33070,0.0
33071,0.0
33092,0.95231520662016
33093,0.5986475898515892
33094,0.0
33095,0.3825837559324865
33097,0.0
33107,0.0
33108,0.0
33109,0.0
33110,0.0
33111,0.0
33113,0.6821616160701369
33114,0.6862700221616951
33115,0.0
33121,0.8001865074743175
33123,0.6506990400124042
33125,0.8765282878071948
33126,0.0
33128,0.8646326239277684
33129,0.0
33130,0.0
33132,0.5984528700804668
33133,0.8613240637090903
33135,0.0
33136,0.8616070417605844
33139,0.0
33142,0.0
33143,0.0
33144,0.4720524991674558
33149,0.0
33151,0.7274123026679991
33152,0.061505307462872985
33155,0.7527154508619991
33157,0.38540980178905937
33158,0.0
33159,0.7578527800484383
33160,0.0
33161,0.6937768004224302
33162,0.0
33165,0.7237538164234425
33166,0.8725240507390681
33167,0.758054551602843
33170,0.8628780190057297
33171,0.7527629703356221
33172,0.6143961823469486
33174,0.4192061014569306
33175,0.0
33176,0.0
33177,0.5518141367724417
33178,0.9601467094801864
33179,0.0
33180,0.0
33185,0.8693899005490733
33186,0.7398832342960258
33188,0.8137471235329189
33189,0.0
33200,0.7859804208526237
33205,0.0
33208,0.8208572290895282
33209,0.2401914535640426
33210,0.0
33213,0.0
33214,0.0
33217,0.0
33222,0.0
33232,0.0
33238,0.8398416187413051
33240,0.4770157500732633
33241,0.0
33246,0.0
33251,0.35901263168221226
33256,0.9039174893848858
33259,0.0
33260,0.0
33261,0.7433647132270564
33262,0.7274345350201303
33271,0.0
33272,0.0
33275,0.0
33276,0.673697093239987
33278,0.0
33281,0.0
33282,0.0
33284,0.0
33290,0.0
33294,0.0
